DEBUG 2019-06-18 00:00:23,918 1476762ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 02:07:48,921 375045ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:07:48,923 375047ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:07:48,929 375053ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:07:48,931 375055ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:07:48,936 375060ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:07:48,937 375061ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:07:48,962 375086ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 02:07:52,676 378800ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 02:07:52,694 378818ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 02:07:52,695 378819ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 02:07:52,695 378819ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 02:07:52,696 378820ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 02:07:52,696 378820ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 02:07:52,697 378821ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 02:07:52,697 378821ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 02:07:52,698 378822ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 02:07:52,698 378822ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 02:07:52,698 378822ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 02:07:52,699 378823ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 02:07:52,699 378823ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 02:07:52,700 378824ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 02:07:52,700 378824ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 02:07:52,701 378825ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 02:07:52,701 378825ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 02:07:52,730 378854ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:02,262 388387ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 02:08:02,317 388441ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 02:08:02,318 388442ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 02:08:02,319 388443ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 02:08:02,320 388444ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 02:08:02,320 388444ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 02:08:02,321 388445ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 02:08:02,322 388446ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 02:08:02,322 388446ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 02:08:02,323 388447ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 02:08:02,324 388448ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 02:08:02,324 388448ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 02:08:02,325 388449ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 02:08:02,326 388450ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 02:08:02,327 388451ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 02:08:02,328 388452ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 02:08:02,329 388453ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 02:08:02,383 388507ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:02,385 388509ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 02:08:23,272 409396ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 02:08:23,293 409417ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 02:08:23,294 409418ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 02:08:23,294 409418ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 02:08:23,295 409419ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 02:08:23,295 409419ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 02:08:23,295 409419ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 02:08:23,296 409420ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 02:08:23,296 409420ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 02:08:23,296 409420ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 02:08:23,297 409421ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 02:08:23,297 409421ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 02:08:23,297 409421ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 02:08:23,297 409421ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 02:08:23,298 409422ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 02:08:23,298 409422ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 02:08:23,298 409422ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 02:08:23,331 409455ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:23,348 409472ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 02:08:23,356 409480ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 02:08:23,357 409481ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 02:08:23,358 409482ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 02:08:23,361 409485ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,474 419598ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,475 419599ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,477 419601ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,478 419602ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,481 419605ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,482 419606ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,484 419608ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,485 419609ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,489 419613ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,490 419614ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,494 419618ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,495 419619ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,503 419627ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,506 419630ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,508 419632ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,508 419632ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,510 419634ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,511 419635ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,513 419637ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,514 419638ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,516 419640ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,517 419641ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,519 419643ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,520 419644ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,522 419646ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,524 419648ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,526 419650ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,526 419650ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,528 419652ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,529 419653ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,531 419655ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,532 419656ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,534 419658ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,535 419659ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,540 419664ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,541 419665ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,544 419668ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,545 419669ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,547 419671ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,548 419672ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,551 419675ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,552 419676ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,558 419682ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,561 419685ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,562 419687ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,563 419688ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,568 419692ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,571 419695ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,573 419698ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,574 419699ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,577 419702ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,578 419703ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,580 419705ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,581 419706ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,585 419710ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,587 419712ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,590 419715ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,591 419716ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,594 419719ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,595 419720ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,598 419723ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,599 419724ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,603 419728ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,604 419729ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,607 419732ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,608 419733ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,611 419736ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,612 419737ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,618 419743ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,620 419745ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,623 419748ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,624 419749ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,628 419753ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,630 419755ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,633 419758ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,635 419760ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,638 419763ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,640 419765ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,643 419768ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,644 419769ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,648 419773ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,649 419774ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,655 419780ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,657 419782ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,661 419786ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,663 419788ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,671 419796ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,672 419797ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,677 419801ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,680 419804ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,686 419810ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,688 419812ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,693 419817ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,694 419818ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,699 419823ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,701 419825ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,705 419829ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,707 419831ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 02:08:33,711 419835ms MyExtensions           GetRolesId         - GetRolesId
