INFO  2019-05-31 10:18:57,980 62549ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:18:57,981 62550ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:18:57,982 62551ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:18:57,982 62551ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:18:57,983 62552ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:18:57,983 62552ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:18:57,984 62553ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:18:57,984 62553ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:18:57,985 62554ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:18:57,985 62554ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:18:57,986 62555ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:18:57,986 62555ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:18:57,987 62556ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:18:57,988 62557ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:19:05,112 69680ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:21:12,677 197246ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:21:12,703 197272ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:21:12,704 197273ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:21:12,705 197274ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:21:12,705 197274ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:21:12,706 197275ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:21:12,706 197275ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:21:12,706 197275ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:21:12,707 197276ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:21:12,707 197276ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:21:12,707 197276ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:21:12,707 197276ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:21:12,708 197277ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:21:12,708 197277ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:21:12,708 197277ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:21:12,709 197278ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:21:12,709 197278ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:21:12,709 197278ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:21:19,936 204504ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:21:46,160 230729ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:21:46,189 230758ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:21:46,190 230759ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:21:46,191 230760ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:21:46,191 230760ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:21:46,192 230761ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:21:46,192 230761ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:21:46,192 230761ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:21:46,192 230761ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:21:46,193 230762ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:21:46,193 230762ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:21:46,193 230762ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:21:46,194 230763ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:21:46,194 230763ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:21:46,194 230763ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:21:46,195 230764ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:21:46,196 230765ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:21:46,196 230765ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:21:46,216 230785ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:22:29,927 274496ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:22:29,951 274519ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:22:29,951 274519ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:22:29,951 274519ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:22:29,952 274520ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:22:29,952 274520ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:22:29,952 274520ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:22:29,953 274521ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:22:29,953 274521ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:22:29,954 274522ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:22:29,954 274522ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:22:29,954 274522ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:22:29,955 274523ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:22:29,955 274523ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:22:29,956 274524ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:22:29,956 274524ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:22:29,957 274525ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:22:29,957 274525ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:22:37,237 281806ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:25:36,980 461549ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:25:37,003 461572ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:25:37,004 461573ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:25:37,004 461573ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:25:37,004 461573ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:25:37,005 461574ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:25:37,005 461574ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:25:37,005 461574ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:25:37,006 461575ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:25:37,006 461575ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:25:37,006 461575ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:25:37,007 461576ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:25:37,007 461576ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:25:37,007 461576ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:25:37,007 461576ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:25:37,008 461577ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:25:37,008 461577ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:25:37,008 461577ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:25:44,893 469462ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:27:14,473 559041ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:27:14,501 559069ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:27:14,502 559070ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:27:14,502 559070ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:27:14,503 559071ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:27:14,503 559071ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:27:14,503 559071ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:27:14,504 559072ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:27:14,504 559072ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:27:14,504 559072ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:27:14,505 559073ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:27:14,505 559073ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:27:14,506 559074ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:27:14,506 559074ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:27:14,506 559074ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:27:14,507 559075ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:27:14,507 559075ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:27:14,507 559075ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:27:21,526 566095ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:50:21,450 1946019ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:50:21,491 1946060ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:50:21,491 1946060ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:50:21,492 1946061ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:50:21,492 1946061ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:50:21,493 1946062ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:50:21,493 1946062ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:50:21,493 1946062ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:50:21,493 1946062ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:50:21,494 1946063ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:50:21,494 1946063ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:50:21,494 1946063ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:50:21,495 1946064ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:50:21,495 1946064ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:50:21,495 1946064ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:50:21,496 1946065ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:50:21,496 1946065ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:50:21,496 1946065ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:50:30,609 1955178ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:54:20,701 2185270ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:54:20,731 2185300ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:54:20,731 2185300ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:54:20,732 2185301ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:54:20,732 2185301ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:54:20,732 2185301ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:54:20,733 2185302ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:54:20,733 2185302ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:54:20,733 2185302ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:54:20,734 2185303ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:54:20,735 2185304ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:54:20,736 2185305ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:54:20,736 2185305ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:54:20,737 2185306ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:54:20,738 2185307ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:54:20,738 2185307ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:54:20,739 2185308ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:54:20,739 2185308ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:54:28,988 2193557ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:55:31,395 2255963ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:55:31,429 2255997ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:55:31,430 2255998ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:55:31,431 2255999ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:55:31,431 2255999ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:55:31,432 2256000ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:55:31,432 2256000ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:55:31,432 2256000ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:55:31,432 2256000ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:55:31,433 2256001ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:55:31,433 2256001ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:55:31,433 2256001ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:55:31,434 2256002ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:55:31,434 2256002ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:55:31,434 2256002ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:55:31,434 2256002ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:55:31,435 2256003ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:55:31,435 2256003ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:55:39,097 2263666ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:56:05,516 2290084ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:56:05,542 2290111ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:56:05,543 2290112ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:56:05,543 2290112ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:56:05,544 2290113ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:56:05,544 2290113ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:56:05,545 2290114ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:56:05,545 2290114ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:56:05,547 2290116ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:56:05,547 2290116ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:56:05,547 2290116ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:56:05,548 2290117ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:56:05,548 2290117ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:56:05,548 2290117ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:56:05,549 2290118ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:56:05,549 2290118ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:56:05,549 2290118ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:56:05,550 2290119ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:56:05,573 2290142ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:57:03,722 2348290ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:57:03,753 2348321ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:57:03,754 2348322ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:57:03,755 2348323ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:57:03,755 2348323ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:57:03,756 2348324ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:57:03,756 2348324ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:57:03,756 2348324ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:57:03,756 2348324ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:57:03,757 2348325ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:57:03,757 2348325ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:57:03,757 2348325ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:57:03,758 2348326ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:57:03,758 2348326ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:57:03,758 2348326ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:57:03,759 2348327ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:57:03,759 2348327ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:57:03,759 2348327ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:57:12,232 2356801ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:57:34,166 2378734ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:57:34,198 2378767ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:57:34,198 2378767ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:57:34,199 2378768ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:57:34,199 2378768ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:57:34,200 2378769ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:57:34,200 2378769ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:57:34,201 2378770ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:57:34,201 2378770ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:57:34,202 2378771ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:57:34,202 2378771ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:57:34,203 2378772ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:57:34,203 2378772ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:57:34,204 2378773ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:57:34,204 2378773ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:57:34,205 2378774ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:57:34,206 2378775ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:57:34,206 2378775ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:57:34,224 2378793ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:59:11,679 2476247ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 10:59:11,704 2476272ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 10:59:11,705 2476273ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 10:59:11,705 2476273ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 10:59:11,705 2476273ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 10:59:11,706 2476274ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 10:59:11,706 2476274ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 10:59:11,706 2476274ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 10:59:11,707 2476275ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 10:59:11,707 2476275ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 10:59:11,707 2476275ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 10:59:11,708 2476276ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 10:59:11,708 2476276ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 10:59:11,708 2476276ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 10:59:11,709 2476277ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 10:59:11,710 2476278ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 10:59:11,710 2476278ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 10:59:11,711 2476279ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 10:59:19,445 2484014ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 11:00:55,751 2580319ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 11:00:55,780 2580348ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-31 11:00:55,781 2580349ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-31 11:00:55,781 2580349ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-31 11:00:55,781 2580349ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-31 11:00:55,782 2580350ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-31 11:00:55,782 2580350ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-31 11:00:55,783 2580351ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-31 11:00:55,784 2580352ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-31 11:00:55,785 2580353ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-31 11:00:55,785 2580353ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-31 11:00:55,785 2580353ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-31 11:00:55,786 2580354ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-31 11:00:55,786 2580354ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-31 11:00:55,787 2580355ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-31 11:00:55,787 2580355ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-31 11:00:55,787 2580355ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-31 11:00:55,788 2580356ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 11:01:04,967 2589536ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 11:02:44,951 2689519ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 11:02:44,984 2689552ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
